driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
RIC,45.0,HARD,1,85.063,11.0,7232.314,13.0,1,240.56774193548387,0.7032258064516129,0.14516129032258066,0.0,6.029032258064516,0
RIC,46.0,HARD,1,85.685,12.0,7317.999,13.0,1,243.4182389937107,0.6823899371069182,0.16037735849056603,0.0,6.1415094339622645,0
RIC,47.0,HARD,1,84.775,12.0,7402.774,13.0,1,244.96794871794873,0.7211538461538461,0.13782051282051283,0.0,6.125,0
RIC,48.0,HARD,1,84.518,12.0,7487.292,13.0,1,246.69426751592357,0.7261146496815286,0.14331210191082802,0.0,6.1687898089171975,0
RIC,49.0,HARD,1,84.617,12.0,7571.909,13.0,1,246.55095541401275,0.7165605095541401,0.1305732484076433,0.0,6.1687898089171975,0
RIC,50.0,HARD,1,84.817,12.0,7656.726,13.0,1,242.82428115015975,0.6964856230031949,0.134185303514377,0.0,6.099041533546326,0
RIC,51.0,HARD,1,84.639,12.0,7741.365,13.0,1,243.953125,0.715625,0.128125,0.0,6.134375,0
RIC,52.0,HARD,1,84.219,12.0,7825.584,13.0,1,245.75316455696202,0.740506329113924,0.11708860759493671,0.0,6.170886075949367,0
RIC,53.0,HARD,1,84.347,12.0,7909.931,13.0,1,245.7266881028939,0.7170418006430869,0.1382636655948553,0.0,6.192926045016077,0
OCO,1.0,HARD,1,95.432,15.0,3446.184,14.0,1,208.45054945054946,0.5851648351648352,0.2664835164835165,1.0,5.178571428571429,0
OCO,2.0,HARD,1,86.837,14.0,3533.021,14.0,1,239.9526627218935,0.6982248520710059,0.1893491124260355,0.16568047337278108,5.997041420118343,0
OCO,3.0,HARD,1,86.466,14.0,3619.487,14.0,1,240.1614906832298,0.6863354037267081,0.17080745341614906,0.20496894409937888,6.037267080745342,0
OCO,4.0,HARD,1,86.297,14.0,3705.784,14.0,1,240.91411042944785,0.6901840490797546,0.17791411042944785,0.19325153374233128,6.085889570552148,0
OCO,5.0,HARD,1,86.568,14.0,3792.352,14.0,1,238.85410334346506,0.6838905775075987,0.18541033434650456,0.2066869300911854,6.048632218844984,0
OCO,6.0,HARD,1,85.684,14.0,3878.036,14.0,1,241.90030211480362,0.7039274924471299,0.1903323262839879,0.2175226586102719,6.081570996978852,0
OCO,7.0,HARD,1,86.006,14.0,3964.042,14.0,1,240.43354430379748,0.7056962025316456,0.18037974683544303,0.20253164556962025,6.069620253164557,0
OCO,8.0,HARD,1,86.053,14.0,4050.095,14.0,1,240.46496815286625,0.6847133757961783,0.2070063694267516,0.20063694267515925,6.095541401273885,0
OCO,9.0,HARD,1,85.369,13.0,4135.464,14.0,1,241.64705882352942,0.7058823529411765,0.15479876160990713,0.20743034055727555,6.139318885448916,0
OCO,10.0,HARD,1,86.035,13.0,4221.499,14.0,1,239.920245398773,0.6901840490797546,0.18711656441717792,0.1901840490797546,6.070552147239264,0
OCO,11.0,HARD,1,86.349,12.0,4307.848,14.0,1,238.8,0.6757575757575758,0.18181818181818182,0.12727272727272726,6.115151515151515,0
OCO,12.0,HARD,1,85.954,10.0,4393.802,14.0,1,240.94392523364485,0.6915887850467289,0.1838006230529595,0.07165109034267912,6.2274143302180685,0
OCO,13.0,HARD,1,86.059,10.0,4479.861,14.0,1,239.99074074074073,0.6882716049382716,0.1574074074074074,0.0,6.175925925925926,0
OCO,14.0,HARD,1,86.307,9.0,4566.168,14.0,1,239.8179012345679,0.7253086419753086,0.14814814814814814,0.0,6.169753086419753,0
OCO,15.0,HARD,1,86.677,9.0,4652.845,14.0,1,238.44545454545454,0.6666666666666666,0.17575757575757575,0.10606060606060606,6.163636363636364,0
OCO,16.0,HARD,1,86.694,8.0,4739.539,14.0,1,238.05555555555554,0.6728395061728395,0.17901234567901234,0.0,6.138888888888889,0
OCO,17.0,HARD,1,86.002,8.0,4825.541,14.0,1,243.1327160493827,0.7160493827160493,0.15432098765432098,0.0,6.268518518518518,0
OCO,18.0,HARD,1,86.234,7.0,4911.775,14.0,1,239.78095238095239,0.6952380952380952,0.14603174603174604,0.0,6.2,0
OCO,19.0,HARD,1,86.174,7.0,4997.949,14.0,1,238.7626582278481,0.7120253164556962,0.14873417721518986,0.0,6.186708860759493,0
OCO,20.0,HARD,1,87.326,8.0,5085.275,14.0,1,238.43939393939394,0.6757575757575758,0.18787878787878787,0.1,6.13939393939394,0
OCO,21.0,HARD,1,86.45,8.0,5171.725,14.0,1,240.54828660436138,0.6978193146417445,0.1526479750778816,0.0,6.2087227414330215,0
OCO,22.0,HARD,1,86.327,8.0,5258.052,14.0,1,240.85396825396825,0.7111111111111111,0.16825396825396827,0.0,6.212698412698413,0
OCO,23.0,HARD,1,86.201,7.0,5344.253,14.0,1,239.42813455657492,0.7064220183486238,0.1651376146788991,0.0,6.192660550458716,0
OCO,24.0,HARD,1,86.77,7.0,5431.023,14.0,1,240.67673716012084,0.676737160120846,0.18429003021148035,0.0,6.235649546827794,0
OCO,25.0,HARD,1,87.519,9.0,5518.542,14.0,1,234.29787234042553,0.6200607902735562,0.18541033434650456,0.0,6.045592705167174,0
OCO,26.0,HARD,1,86.383,9.0,5604.925,14.0,1,241.25382262996942,0.7217125382262997,0.1529051987767584,0.0,6.195718654434251,0
OCO,27.0,HARD,1,86.725,10.0,5691.65,14.0,1,236.56012658227849,0.6867088607594937,0.16139240506329114,0.11075949367088607,6.094936708860759,0
OCO,28.0,HARD,1,86.013,10.0,5777.663,14.0,1,240.43491124260356,0.6982248520710059,0.15680473372781065,0.0,6.195266272189349,0
OCO,29.0,HARD,1,86.099,10.0,5863.762,14.0,1,241.93457943925233,0.7071651090342679,0.16199376947040497,0.0,6.255451713395638,0
OCO,30.0,HARD,1,86.025,10.0,5949.787,14.0,1,241.16320474777447,0.7091988130563798,0.1513353115727003,0.0,6.2373887240356085,0
OCO,31.0,HARD,1,90.757,12.0,6040.544,14.0,1,227.95562130177515,0.6597633136094675,0.1893491124260355,0.0,5.908284023668639,0
OCO,32.0,MEDIUM,1,104.71,16.0,6145.254,14.0,1,200.71907216494844,0.6520618556701031,0.1958762886597938,0.0,5.149484536082475,0
OCO,33.0,MEDIUM,1,84.652,16.0,6229.906,14.0,1,244.33333333333334,0.7289719626168224,0.1557632398753894,0.0,6.258566978193146,0
OCO,34.0,MEDIUM,1,84.965,15.0,6314.871,14.0,1,243.7188498402556,0.731629392971246,0.15335463258785942,0.0,6.242811501597444,0
OCO,35.0,MEDIUM,1,85.019,15.0,6399.89,14.0,1,241.7629179331307,0.7173252279635258,0.1458966565349544,0.0,6.237082066869301,0
OCO,36.0,MEDIUM,1,84.942,15.0,6484.832,14.0,1,243.29113924050634,0.7056962025316456,0.16455696202531644,0.0,6.265822784810126,0
OCO,37.0,MEDIUM,1,84.613,14.0,6569.445,14.0,1,243.14556962025316,0.7151898734177216,0.16772151898734178,0.0,6.272151898734177,0
OCO,38.0,MEDIUM,1,84.845,14.0,6654.29,14.0,1,243.71069182389937,0.7169811320754716,0.17295597484276728,0.0,6.276729559748428,0
OCO,39.0,MEDIUM,1,85.267,14.0,6739.557,14.0,1,244.5762195121951,0.7195121951219512,0.1524390243902439,0.0,6.307926829268292,0
OCO,40.0,MEDIUM,1,85.211,14.0,6824.768,14.0,1,246.39016393442623,0.7245901639344262,0.1540983606557377,0.0,6.311475409836065,0
OCO,41.0,MEDIUM,1,85.06,14.0,6909.828,14.0,1,241.43251533742333,0.6932515337423313,0.1687116564417178,0.0,6.190184049079755,0
OCO,42.0,MEDIUM,1,85.119,14.0,6994.947,14.0,1,242.88509316770185,0.6987577639751553,0.15838509316770186,0.0,6.270186335403727,0
OCO,43.0,MEDIUM,1,86.111,14.0,7081.058,14.0,1,241.52173913043478,0.6304347826086957,0.16770186335403728,0.0,6.295031055900621,0
OCO,44.0,MEDIUM,1,84.669,14.0,7165.727,14.0,1,242.15141955835963,0.7034700315457413,0.1608832807570978,0.0,6.195583596214511,0
OCO,45.0,MEDIUM,1,84.587,14.0,7250.314,14.0,1,244.09708737864077,0.7152103559870551,0.1650485436893204,0.0,6.2783171521035595,0
OCO,46.0,MEDIUM,1,84.449,14.0,7334.763,14.0,1,247.83601286173632,0.729903536977492,0.1639871382636656,0.0,6.37620578778135,0
OCO,47.0,MEDIUM,1,84.506,14.0,7419.269,14.0,1,243.23076923076923,0.7115384615384616,0.15705128205128205,0.0,6.230769230769231,0
OCO,48.0,MEDIUM,1,84.458,14.0,7503.727,14.0,1,243.67936507936508,0.7333333333333333,0.15555555555555556,0.0,6.247619047619048,0
OCO,49.0,MEDIUM,1,85.79,14.0,7589.517,14.0,1,242.8044164037855,0.6908517350157729,0.15141955835962145,0.1167192429022082,6.255520504731861,0
OCO,50.0,MEDIUM,1,85.688,14.0,7675.205,14.0,1,241.8328075709779,0.6466876971608833,0.1608832807570978,0.0,6.192429022082019,0
OCO,51.0,MEDIUM,1,84.59,14.0,7759.795,14.0,1,245.64465408805032,0.7138364779874213,0.16981132075471697,0.0,6.323899371069182,0
OCO,52.0,MEDIUM,1,84.343,14.0,7844.138,14.0,1,244.34810126582278,0.7341772151898734,0.16139240506329114,0.0,6.275316455696203,0
GAS,1.0,MEDIUM,1,94.873,13.0,3445.625,15.0,2,209.51933701657458,0.585635359116022,0.22099447513812154,1.0,5.209944751381215,0
GAS,2.0,MEDIUM,1,86.606,13.0,3532.231,15.0,2,241.21364985163206,0.6913946587537092,0.17804154302670624,0.17804154302670624,6.0385756676557865,0
GAS,3.0,MEDIUM,1,86.646,13.0,3618.877,15.0,2,239.60990712074303,0.6780185758513931,0.1826625386996904,0.2043343653250774,5.972136222910216,0
GAS,4.0,MEDIUM,1,86.395,13.0,3705.272,15.0,2,240.782874617737,0.6941896024464832,0.1651376146788991,0.21100917431192662,6.00611620795107,0
GAS,5.0,MEDIUM,1,86.361,13.0,3791.633,15.0,2,239.9451219512195,0.6920731707317073,0.18597560975609756,0.20426829268292682,6.009146341463414,0
GAS,6.0,MEDIUM,1,86.042,13.0,3877.675,15.0,2,240.19939577039275,0.676737160120846,0.16314199395770393,0.21450151057401812,6.066465256797583,0
GAS,7.0,MEDIUM,1,85.82,13.0,3963.495,15.0,2,241.48101265822785,0.7120253164556962,0.1360759493670886,0.22151898734177214,6.015822784810126,0
GAS,8.0,MEDIUM,1,86.465,13.0,4049.96,15.0,2,239.25316455696202,0.6835443037974683,0.16772151898734178,0.189873417721519,6.022151898734177,0
GAS,9.0,MEDIUM,1,87.148,14.0,4137.108,15.0,2,236.6859756097561,0.6859756097560976,0.16463414634146342,0.0,5.969512195121951,0
GAS,10.0,MEDIUM,1,91.535,17.0,4228.643,15.0,2,226.64183381088824,0.670487106017192,0.166189111747851,0.0,5.742120343839542,0
GAS,11.0,HARD,1,105.677,18.0,4334.32,15.0,2,197.39447236180905,0.6658291457286433,0.18090452261306533,0.0,4.954773869346734,0
GAS,12.0,HARD,1,85.07,17.0,4419.39,15.0,2,242.8111455108359,0.7337461300309598,0.14241486068111456,0.0,6.148606811145511,0
GAS,13.0,HARD,1,84.816,17.0,4504.206,15.0,2,246.07142857142858,0.7360248447204969,0.13975155279503104,0.0,6.204968944099379,0
GAS,14.0,HARD,1,85.214,17.0,4589.42,15.0,2,238.86581469648561,0.6932907348242812,0.15654952076677317,0.0,6.035143769968051,0
GAS,15.0,HARD,1,85.529,16.0,4674.949,15.0,2,242.1909090909091,0.7363636363636363,0.1484848484848485,0.0,6.136363636363637,0
GAS,16.0,HARD,1,85.537,15.0,4760.486,15.0,2,244.4811320754717,0.7264150943396226,0.14465408805031446,0.0,6.2075471698113205,0
GAS,17.0,HARD,1,85.165,14.0,4845.651,15.0,2,243.1630094043887,0.7210031347962382,0.14420062695924765,0.0,6.191222570532916,0
GAS,18.0,HARD,1,86.182,14.0,4931.833,15.0,2,238.4493670886076,0.6930379746835443,0.17405063291139242,0.13291139240506328,5.9905063291139244,0
GAS,19.0,HARD,1,85.403,14.0,5017.236,15.0,2,244.28434504792332,0.7220447284345048,0.1597444089456869,0.22364217252396165,6.233226837060703,0
GAS,20.0,HARD,1,85.058,13.0,5102.294,15.0,2,244.0404984423676,0.7133956386292835,0.16199376947040497,0.21806853582554517,6.190031152647975,0
GAS,21.0,HARD,1,84.878,13.0,5187.172,15.0,2,243.16772151898735,0.7120253164556962,0.15822784810126583,0.22468354430379747,6.177215189873418,0
GAS,22.0,HARD,1,85.105,13.0,5272.277,15.0,2,241.80707395498393,0.7138263665594855,0.14469453376205788,0.1157556270096463,6.128617363344051,0
GAS,23.0,HARD,1,86.161,14.0,5358.438,15.0,2,240.54012345679013,0.6882716049382716,0.1697530864197531,0.10493827160493827,6.08641975308642,0
GAS,24.0,HARD,1,85.882,14.0,5444.32,15.0,2,241.34848484848484,0.6848484848484848,0.16666666666666666,0.09393939393939393,6.106060606060606,0
GAS,25.0,HARD,1,85.988,14.0,5530.308,15.0,2,240.32716049382717,0.691358024691358,0.16358024691358025,0.0,6.114197530864198,0
GAS,26.0,HARD,1,85.742,14.0,5616.05,15.0,2,241.26959247648904,0.6927899686520376,0.15047021943573669,0.025078369905956112,6.178683385579937,0
GAS,27.0,HARD,1,87.191,15.0,5703.241,15.0,2,238.22324159021406,0.6605504587155964,0.19571865443425077,0.1926605504587156,5.948012232415902,0
GAS,28.0,HARD,1,85.823,15.0,5789.064,15.0,2,237.50299401197606,0.6856287425149701,0.16766467065868262,0.0,5.994011976047904,0
GAS,29.0,HARD,1,86.079,15.0,5875.143,15.0,2,238.85046728971963,0.6978193146417445,0.16510903426791276,0.0,6.068535825545172,0
GAS,30.0,HARD,1,91.004,17.0,5966.147,15.0,2,227.67323943661972,0.6507042253521127,0.19154929577464788,0.11830985915492957,5.752112676056338,0
GAS,31.0,HARD,1,105.757,19.0,6071.904,15.0,2,197.99492385786803,0.649746192893401,0.17766497461928935,0.0,5.050761421319797,0
GAS,32.0,HARD,1,84.423,19.0,6156.327,15.0,2,244.88025889967636,0.7087378640776699,0.15857605177993528,0.0,6.190938511326861,0
GAS,33.0,HARD,1,84.252,18.0,6240.579,15.0,2,247.40123456790124,0.7253086419753086,0.15123456790123457,0.0,6.256172839506172,0
GAS,34.0,HARD,1,84.383,17.0,6324.962,15.0,2,246.88102893890675,0.7331189710610932,0.14469453376205788,0.0,6.263665594855305,0
GAS,35.0,HARD,1,84.822,17.0,6409.784,15.0,2,244.2006172839506,0.7037037037037037,0.13580246913580246,0.0,6.216049382716049,0
GAS,36.0,HARD,1,85.591,17.0,6495.375,15.0,2,242.66352201257862,0.6918238993710691,0.1761006289308176,0.0,6.2075471698113205,0
GAS,37.0,HARD,1,84.386,16.0,6579.761,15.0,2,246.68867924528303,0.7264150943396226,0.1509433962264151,0.0,6.245283018867925,0
GAS,38.0,HARD,1,85.229,17.0,6664.99,15.0,2,239.41433021806853,0.6853582554517134,0.17133956386292834,0.11214953271028037,6.090342679127726,0
GAS,39.0,HARD,1,84.591,17.0,6749.581,15.0,2,244.73312883435582,0.7024539877300614,0.1687116564417178,0.0,6.223926380368098,0
GAS,40.0,HARD,1,85.104,17.0,6834.685,15.0,2,240.88704318936877,0.6843853820598007,0.1760797342192691,0.1362126245847176,6.106312292358804,0
GAS,41.0,HARD,1,85.772,17.0,6920.457,15.0,2,240.6156156156156,0.6786786786786787,0.16816816816816818,0.2132132132132132,6.033033033033033,0
GAS,42.0,HARD,1,84.605,16.0,7005.062,15.0,2,243.98422712933754,0.7129337539432177,0.1640378548895899,0.08201892744479496,6.16403785488959,0
GAS,43.0,HARD,1,85.142,16.0,7090.204,15.0,2,242.47335423197492,0.6896551724137931,0.15673981191222572,0.0,6.163009404388715,0
GAS,44.0,HARD,1,86.175,16.0,7176.379,15.0,2,240.47648902821317,0.6300940438871473,0.15047021943573669,0.11912225705329153,6.16614420062696,0
GAS,45.0,HARD,1,85.425,16.0,7261.804,15.0,2,244.42539682539683,0.6571428571428571,0.1492063492063492,0.18412698412698414,6.2444444444444445,0
GAS,46.0,HARD,1,84.403,16.0,7346.207,15.0,2,243.13915857605178,0.6990291262135923,0.1650485436893204,0.0,6.203883495145631,0
GAS,47.0,HARD,1,83.923,16.0,7430.13,15.0,2,246.86084142394822,0.7152103559870551,0.16181229773462782,0.0,6.252427184466019,0
GAS,48.0,HARD,1,84.036,16.0,7514.166,15.0,2,247.37261146496814,0.7261146496815286,0.14968152866242038,0.0,6.261146496815287,0
GAS,49.0,HARD,1,83.852,16.0,7598.018,15.0,2,246.92307692307693,0.717948717948718,0.14743589743589744,0.0,6.256410256410256,0
GAS,50.0,HARD,1,84.077,16.0,7682.095,15.0,2,245.1516129032258,0.7161290322580646,0.14838709677419354,0.0,6.235483870967742,0
GAS,51.0,HARD,1,83.755,15.0,7765.85,15.0,2,245.08805031446542,0.7138364779874213,0.14465408805031446,0.0,6.223270440251572,0
GAS,52.0,HARD,1,83.973,15.0,7849.823,15.0,2,248.36102236421726,0.7348242811501597,0.14376996805111822,0.0,6.303514376996805,0
BOT,1.0,HARD,1,96.375,19.0,3447.127,16.0,1,209.38692098092642,0.5613079019073569,0.24250681198910082,1.0,5.395095367847412,0
BOT,2.0,HARD,1,88.377,19.0,3535.504,16.0,1,236.2325581395349,0.6511627906976745,0.2180232558139535,0.14825581395348839,6.125,0
BOT,3.0,HARD,1,86.918,19.0,3622.422,16.0,1,237.25386996904024,0.6625386996904025,0.19814241486068113,0.19195046439628483,6.117647058823529,0
BOT,4.0,HARD,1,86.324,19.0,3708.746,16.0,1,239.10091743119267,0.6574923547400612,0.18654434250764526,0.2018348623853211,6.18348623853211,0
BOT,5.0,HARD,1,88.242,17.0,3796.988,16.0,1,232.83928571428572,0.6517857142857143,0.20535714285714285,0.18452380952380953,5.988095238095238,0
BOT,6.0,HARD,1,86.499,17.0,3883.487,16.0,1,238.2620481927711,0.6897590361445783,0.16566265060240964,0.0,6.234939759036145,0
BOT,7.0,HARD,1,86.359,17.0,3969.846,16.0,1,239.84591194968553,0.6855345911949685,0.16666666666666666,0.0,6.2578616352201255,0
BOT,8.0,HARD,1,86.206,17.0,4056.052,16.0,1,239.56962025316454,0.6740506329113924,0.16455696202531644,0.0,6.262658227848101,0
BOT,9.0,HARD,1,86.188,17.0,4142.24,16.0,1,240.40923076923076,0.6892307692307692,0.1476923076923077,0.0,6.28,0
BOT,10.0,HARD,1,86.118,16.0,4228.358,16.0,1,241.33231707317074,0.6890243902439024,0.16158536585365854,0.0,6.286585365853658,0
BOT,11.0,HARD,1,86.47,16.0,4314.828,16.0,1,238.14197530864197,0.6635802469135802,0.16666666666666666,0.0,6.2592592592592595,0
BOT,12.0,HARD,1,86.207,14.0,4401.035,16.0,1,238.3841463414634,0.676829268292683,0.16463414634146342,0.0,6.210365853658536,0
BOT,13.0,HARD,1,86.349,13.0,4487.384,16.0,1,238.3957055214724,0.6748466257668712,0.1656441717791411,0.0,6.217791411042945,0
BOT,14.0,HARD,1,86.481,13.0,4573.865,16.0,1,235.53560371517028,0.6718266253869969,0.17027863777089783,0.021671826625386997,6.232198142414861,0
BOT,15.0,HARD,1,86.79,12.0,4660.655,16.0,1,239.51359516616313,0.6797583081570997,0.17522658610271905,0.10876132930513595,6.232628398791541,0
BOT,16.0,HARD,1,86.569,11.0,4747.224,16.0,1,239.60990712074303,0.6934984520123839,0.17647058823529413,0.21362229102167182,6.244582043343653,0
BOT,17.0,HARD,1,86.396,11.0,4833.62,16.0,1,238.53067484662577,0.6840490797546013,0.1656441717791411,0.08588957055214724,6.220858895705521,0
BOT,18.0,HARD,1,86.359,10.0,4919.979,16.0,1,240.7948717948718,0.7019230769230769,0.15064102564102563,0.0,6.301282051282051,0
BOT,19.0,HARD,1,86.456,9.0,5006.435,16.0,1,239.69875776397515,0.6894409937888198,0.16459627329192547,0.0,6.270186335403727,0
BOT,20.0,HARD,1,86.803,9.0,5093.238,16.0,1,239.59756097560975,0.6890243902439024,0.17073170731707318,0.0,6.298780487804878,0
BOT,21.0,HARD,1,87.23,10.0,5180.468,16.0,1,237.32407407407408,0.6882716049382716,0.19135802469135801,0.0,6.197530864197531,0
BOT,22.0,HARD,1,87.404,11.0,5267.872,16.0,1,235.2807570977918,0.6656151419558359,0.19242902208201892,0.0946372239747634,6.182965299684542,0
BOT,23.0,HARD,1,86.943,11.0,5354.815,16.0,1,236.59146341463415,0.6676829268292683,0.17378048780487804,0.0,6.198170731707317,0
BOT,24.0,HARD,1,86.542,11.0,5441.357,16.0,1,237.71601208459214,0.6888217522658611,0.1540785498489426,0.0,6.22356495468278,0
BOT,25.0,HARD,1,86.863,12.0,5528.22,16.0,1,238.58409785932722,0.6972477064220184,0.1651376146788991,0.0,6.253822629969419,0
BOT,26.0,HARD,1,86.885,13.0,5615.105,16.0,1,238.89814814814815,0.6851851851851852,0.16666666666666666,0.11419753086419752,6.234567901234568,0
BOT,27.0,HARD,1,86.309,13.0,5701.414,16.0,1,239.43343653250773,0.6780185758513931,0.17647058823529413,0.0,6.260061919504644,0
BOT,28.0,HARD,1,85.804,13.0,5787.218,16.0,1,238.79701492537313,0.7044776119402985,0.16119402985074627,0.0,6.191044776119403,0
BOT,29.0,HARD,1,86.827,14.0,5874.045,16.0,1,237.60615384615386,0.7076923076923077,0.19076923076923077,0.0,6.233846153846154,0
BOT,30.0,HARD,1,86.022,14.0,5960.067,16.0,1,240.13649851632047,0.7032640949554896,0.18397626112759644,0.0,6.278931750741839,0
BOT,31.0,HARD,1,86.004,14.0,6046.071,16.0,1,241.62857142857143,0.7142857142857143,0.16507936507936508,0.0,6.292063492063492,0
BOT,32.0,HARD,1,87.859,15.0,6133.93,16.0,1,234.55828220858896,0.6687116564417178,0.18711656441717792,0.11042944785276074,6.107361963190184,0
BOT,33.0,HARD,1,90.924,15.0,6224.854,16.0,1,225.71098265895955,0.6560693641618497,0.1907514450867052,0.0,5.927745664739884,0
BOT,34.0,MEDIUM,1,105.462,18.0,6330.316,16.0,1,198.78172588832487,0.6725888324873096,0.19543147208121828,0.0,5.185279187817259,0
BOT,35.0,MEDIUM,1,85.336,18.0,6415.652,16.0,1,244.1604938271605,0.7191358024691358,0.1388888888888889,0.0,6.367283950617284,0
BOT,36.0,MEDIUM,1,85.114,18.0,6500.766,16.0,1,243.4126984126984,0.7015873015873015,0.14285714285714285,0.0,6.339682539682539,0
BOT,37.0,MEDIUM,1,85.213,18.0,6585.979,16.0,1,240.42367601246107,0.6853582554517134,0.17445482866043613,0.0,6.35202492211838,0
BOT,38.0,MEDIUM,1,86.704,18.0,6672.683,16.0,1,238.4939024390244,0.6432926829268293,0.16158536585365854,0.024390243902439025,6.277439024390244,0
BOT,39.0,MEDIUM,1,85.081,18.0,6757.764,16.0,1,240.67701863354037,0.6770186335403726,0.18012422360248448,0.09316770186335403,6.236024844720497,0
BOT,40.0,MEDIUM,1,85.16,18.0,6842.924,16.0,1,244.15434083601286,0.7234726688102894,0.15112540192926044,0.0,6.392282958199357,0
BOT,41.0,MEDIUM,1,86.31,18.0,6929.234,16.0,1,240.8115501519757,0.6565349544072948,0.1458966565349544,0.0,6.343465045592705,0
BOT,42.0,MEDIUM,1,86.036,18.0,7015.27,16.0,1,240.89197530864197,0.6666666666666666,0.1388888888888889,0.0,6.305555555555555,0
BOT,43.0,MEDIUM,1,84.637,18.0,7099.907,16.0,1,244.3123028391167,0.7192429022082019,0.15457413249211358,0.0,6.419558359621451,0
BOT,44.0,MEDIUM,1,84.792,18.0,7184.699,16.0,1,242.30891719745222,0.7165605095541401,0.15286624203821655,0.0,6.302547770700637,0
BOT,45.0,MEDIUM,1,84.588,18.0,7269.287,16.0,1,243.81612903225806,0.7129032258064516,0.15806451612903225,0.0,6.425806451612903,0
BOT,46.0,MEDIUM,1,84.358,18.0,7353.645,16.0,1,244.91318327974275,0.7395498392282959,0.1382636655948553,0.022508038585209004,6.398713826366559,0
BOT,47.0,MEDIUM,1,84.089,17.0,7437.734,16.0,1,246.86173633440515,0.7266881028938906,0.1607717041800643,0.08681672025723473,6.414790996784566,0
BOT,48.0,MEDIUM,1,85.126,17.0,7522.86,16.0,1,243.88535031847132,0.6815286624203821,0.14012738853503184,0.025477707006369428,6.417197452229299,0
BOT,49.0,MEDIUM,1,83.885,17.0,7606.745,16.0,1,243.66031746031746,0.707936507936508,0.16507936507936508,0.08253968253968254,6.33015873015873,0
BOT,50.0,MEDIUM,1,84.357,17.0,7691.102,16.0,1,247.2168284789644,0.7281553398058253,0.1553398058252427,0.0,6.423948220064725,0
BOT,51.0,MEDIUM,1,83.979,16.0,7775.081,16.0,1,248.3123028391167,0.7476340694006309,0.14195583596214512,0.0,6.479495268138801,0
BOT,52.0,MEDIUM,1,83.609,16.0,7858.69,16.0,1,245.17088607594937,0.7341772151898734,0.13291139240506328,0.0,6.382911392405063,0
HUL,1.0,MEDIUM,1,95.519,16.0,3446.271,17.0,2,206.6510989010989,0.5769230769230769,0.21153846153846154,1.0,5.096153846153846,0
HUL,2.0,MEDIUM,1,87.512,16.0,3533.783,17.0,2,238.6656891495601,0.6422287390029325,0.18181818181818182,0.15835777126099707,5.997067448680352,0
HUL,3.0,MEDIUM,1,86.434,16.0,3620.217,17.0,2,239.9937888198758,0.6614906832298136,0.18012422360248448,0.19254658385093168,5.96583850931677,0
HUL,4.0,MEDIUM,1,86.541,16.0,3706.758,17.0,2,240.42813455657492,0.6605504587155964,0.1651376146788991,0.20795107033639143,5.960244648318043,0
HUL,5.0,MEDIUM,1,91.729,18.0,3798.487,17.0,2,224.25714285714287,0.6542857142857142,0.18,0.07714285714285714,5.585714285714285,0
HUL,6.0,HARD,1,120.178,20.0,3918.665,17.0,2,170.4625550660793,0.5220264317180616,0.27312775330396477,0.0,4.484581497797357,0
HUL,7.0,HARD,1,85.882,20.0,4004.547,17.0,2,241.64797507788163,0.6697819314641744,0.14641744548286603,0.003115264797507788,6.1806853582554515,0
HUL,8.0,HARD,1,85.351,19.0,4089.898,17.0,2,243.17363344051446,0.6816720257234726,0.1414790996784566,0.0,6.209003215434084,0
HUL,9.0,HARD,1,85.191,19.0,4175.089,17.0,2,243.94135802469137,0.6851851851851852,0.1388888888888889,0.0,6.2407407407407405,0
HUL,10.0,HARD,1,85.194,19.0,4260.283,17.0,2,244.9537037037037,0.6975308641975309,0.1419753086419753,0.0,6.25,0
HUL,11.0,HARD,1,85.322,19.0,4345.605,17.0,2,241.2140575079872,0.6741214057507987,0.14696485623003194,0.0,6.159744408945687,0
HUL,12.0,HARD,1,85.166,19.0,4430.771,17.0,2,244.1030303030303,0.7,0.13333333333333333,0.0,6.254545454545455,0
HUL,13.0,HARD,1,84.983,19.0,4515.754,17.0,2,244.98742138364778,0.6949685534591195,0.14779874213836477,0.0,6.270440251572327,0
HUL,14.0,HARD,1,85.014,19.0,4600.768,17.0,2,244.29153605015674,0.7084639498432602,0.14733542319749215,0.0,6.219435736677116,0
HUL,15.0,HARD,1,85.862,19.0,4686.63,17.0,2,242.54434250764527,0.691131498470948,0.1437308868501529,0.0,6.207951070336391,0
HUL,16.0,HARD,1,85.017,18.0,4771.647,17.0,2,242.0094936708861,0.680379746835443,0.14873417721518986,0.0,6.1835443037974684,0
HUL,17.0,HARD,1,86.119,18.0,4857.766,17.0,2,240.9056603773585,0.6823899371069182,0.17295597484276728,0.12578616352201258,6.1415094339622645,0
HUL,18.0,HARD,1,85.465,18.0,4943.231,17.0,2,241.01261829652998,0.6782334384858044,0.1608832807570978,0.08517350157728706,6.157728706624606,0
HUL,19.0,HARD,1,85.326,18.0,5028.557,17.0,2,242.15112540192925,0.684887459807074,0.14790996784565916,0.0,6.176848874598071,0
